Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
160770,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,12.25,18,5060
160771,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,13.17,18,5060
160772,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,13.25,18,5060
160773,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.42,18,5060
160774,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,14.58,18,5060
160775,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,18,4783
160776,Air_India,AI-838,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,7.0,18,4783
160777,Air_India,AI-838,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.58,18,4783
160778,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.67,18,4783
160779,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,10.25,18,4783
160780,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.5,18,4783
160781,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,13.5,18,4783
160782,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.08,18,4783
160783,Air_India,AI-838,Hyderabad,Afternoon,one,Morning,Mumbai,Economy,20.08,18,4783
160784,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Economy,1.67,18,5031
160785,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Economy,5.92,18,5098
160786,Air_India,AI-838,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.25,18,5098
160787,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,9.92,18,5098
160788,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.75,18,5098
160789,Indigo,6E-992,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,7.33,18,5506
160790,Air_India,AI-838,Hyderabad,Afternoon,one,Night,Mumbai,Economy,9.17,18,5518
160791,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,10.83,18,5518
160792,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.67,18,5518
160793,Indigo,6E-7136,Hyderabad,Morning,one,Evening,Mumbai,Economy,5.92,18,5603
160794,Indigo,6E-7136,Hyderabad,Morning,one,Night,Mumbai,Economy,10.75,18,5603
160795,Indigo,6E-6433,Hyderabad,Night,one,Late_Night,Mumbai,Economy,4.5,18,5718
160796,Air_India,AI-9881,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,10.92,18,5913
160797,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,9.25,18,6084
160798,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.5,18,6130
160799,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,13.5,18,6130
