Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
193290,Indigo,6E-269,Chennai,Morning,one,Evening,Mumbai,Economy,6.67,45,2792
193291,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,7.58,45,2792
193292,Indigo,6E-269,Chennai,Morning,one,Evening,Mumbai,Economy,9.42,45,2792
193293,Indigo,6E-495,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.0,45,2792
193294,Indigo,6E-269,Chennai,Morning,one,Night,Mumbai,Economy,10.92,45,2792
193295,Indigo,6E-6095,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,45,3000
193296,GO_FIRST,G8-302,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,45,3000
193297,GO_FIRST,G8-304,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,45,3000
193298,SpiceJet,SG-612,Chennai,Night,zero,Night,Mumbai,Economy,1.92,45,3000
193299,Indigo,6E-274,Chennai,Evening,zero,Night,Mumbai,Economy,2.0,45,3000
193300,Indigo,6E-929,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,2.08,45,3000
193301,SpiceJet,SG-678,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.25,45,3000
193302,Indigo,6E-5347,Chennai,Night,zero,Night,Mumbai,Economy,2.0,45,3205
193303,Indigo,6E-5382,Chennai,Evening,zero,Evening,Mumbai,Economy,1.92,45,3572
193304,Indigo,6E-5394,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.0,45,3572
193305,Indigo,6E-727,Chennai,Evening,zero,Night,Mumbai,Economy,2.0,45,3572
193306,Indigo,6E-6111,Chennai,Morning,zero,Morning,Mumbai,Economy,2.08,45,3572
193307,Air_India,AI-545,Chennai,Evening,one,Early_Morning,Mumbai,Economy,12.0,45,3563
193308,Indigo,6E-562,Chennai,Evening,one,Night,Mumbai,Economy,6.42,45,3628
193309,GO_FIRST,G8-917,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,7.5,45,3663
193310,Indigo,6E-7329,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.67,45,3756
193311,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,6.42,45,4137
193312,Vistara,UK-834,Chennai,Evening,one,Early_Morning,Mumbai,Economy,14.58,45,4137
193313,Air_India,AI-545,Chennai,Evening,one,Night,Mumbai,Economy,4.17,45,3878
193314,Air_India,AI-9894,Chennai,Morning,one,Early_Morning,Mumbai,Economy,22.67,45,3888
193315,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,18.17,45,4361
193316,Vistara,UK-834,Chennai,Evening,one,Afternoon,Mumbai,Economy,19.17,45,4361
193317,Vistara,UK-834,Chennai,Evening,one,Afternoon,Mumbai,Economy,20.58,45,4361
193318,Vistara,UK-838,Chennai,Night,one,Early_Morning,Mumbai,Economy,10.92,45,4413
193319,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.75,45,4413
