Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
17940,Air_India,AI-415,Delhi,Evening,one,Evening,Bangalore,Economy,26.42,39,6148
17941,Air_India,AI-467,Delhi,Evening,one,Morning,Bangalore,Economy,17.92,39,6177
17942,GO_FIRST,G8-2511,Delhi,Morning,one,Evening,Bangalore,Economy,5.42,39,6219
17943,GO_FIRST,G8-133,Delhi,Afternoon,one,Night,Bangalore,Economy,6.08,39,6219
17944,GO_FIRST,G8-143,Delhi,Morning,one,Evening,Bangalore,Economy,7.17,39,6219
17945,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Evening,Bangalore,Economy,8.17,39,6219
17946,GO_FIRST,G8-231,Delhi,Afternoon,one,Night,Bangalore,Economy,8.17,39,6219
17947,GO_FIRST,G8-145,Delhi,Early_Morning,one,Morning,Bangalore,Economy,4.75,39,6315
17948,SpiceJet,SG-8411,Delhi,Evening,one,Morning,Bangalore,Economy,13.5,39,6427
17949,Air_India,AI-423,Delhi,Early_Morning,one,Night,Bangalore,Economy,16.0,39,6471
17950,Air_India,AI-459,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.67,39,6576
17951,Vistara,UK-741,Delhi,Morning,one,Evening,Bangalore,Economy,9.5,39,6963
17952,GO_FIRST,G8-101,Delhi,Early_Morning,one,Morning,Bangalore,Economy,6.0,39,6832
17953,Air_India,AI-767,Delhi,Afternoon,one,Night,Bangalore,Economy,8.67,39,6892
17954,Air_India,AI-401,Delhi,Early_Morning,one,Night,Bangalore,Economy,14.0,39,6892
17955,Indigo,6E-2336,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.67,39,6953
17956,GO_FIRST,G8-286,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.33,39,6951
17957,Vistara,UK-859,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,39,7898
17958,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,39,7898
17959,Vistara,UK-859,Delhi,Morning,one,Morning,Bangalore,Economy,22.42,39,7898
17960,SpiceJet,SG-3002,Delhi,Early_Morning,one,Night,Bangalore,Economy,15.0,39,8081
17961,Vistara,UK-847,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.83,39,9592
17962,SpiceJet,SG-8946,Delhi,Morning,one,Afternoon,Bangalore,Economy,25.67,39,9788
17963,SpiceJet,SG-8941,Delhi,Afternoon,one,Morning,Bangalore,Economy,20.25,39,9867
17964,Air_India,AI-409,Delhi,Morning,one,Night,Bangalore,Economy,10.25,39,10138
17965,Vistara,UK-899,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.75,40,3357
17966,Vistara,UK-859,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,40,3357
17967,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,40,3357
17968,Vistara,UK-871,Delhi,Night,one,Morning,Bangalore,Economy,12.25,40,3357
17969,Vistara,UK-879,Delhi,Evening,one,Morning,Bangalore,Economy,15.17,40,3357
