Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
235620,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Business,20.83,20,51405
235621,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Business,5.17,20,57565
235622,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Business,11.58,20,57565
235623,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Business,13.08,20,57565
235624,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Business,16.0,20,57565
235625,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Kolkata,Business,16.25,20,57565
235626,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Business,27.5,20,58562
235627,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Business,9.83,20,61485
235628,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Business,6.17,20,62045
235629,Vistara,UK-902,Mumbai,Afternoon,one,Night,Kolkata,Business,7.0,20,62045
235630,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Business,7.67,20,62045
235631,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Business,7.67,20,62045
235632,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Business,9.17,20,62045
235633,Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Business,10.83,20,62045
235634,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Business,11.67,20,62045
235635,Vistara,UK-994,Mumbai,Morning,one,Night,Kolkata,Business,12.33,20,62045
235636,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Business,20.17,20,62045
235637,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Business,21.67,20,62045
235638,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Business,22.67,20,62045
235639,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Business,12.67,20,63725
235640,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.83,20,63725
235641,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Business,21.17,20,63725
235642,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Business,15.08,20,64285
235643,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Business,23.58,20,64285
235644,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Business,25.08,20,64285
235645,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Business,7.33,20,66671
235646,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Business,15.0,20,67645
235647,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Business,8.08,20,69997
235648,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Business,18.92,20,69997
235649,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Business,10.67,20,72125
