Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
12540,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Economy,12.17,15,4272
12541,Indigo,6E-2753,Delhi,Evening,one,Night,Bangalore,Economy,6.5,15,3996
12542,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,15,4007
12543,AirAsia,I5-550,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.5,15,4019
12544,GO_FIRST,G8-336,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.33,15,4020
12545,GO_FIRST,G8-2501,Delhi,Late_Night,one,Early_Morning,Bangalore,Economy,5.67,15,4020
12546,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Bangalore,Economy,5.67,15,4020
12547,GO_FIRST,G8-7535,Delhi,Evening,one,Night,Bangalore,Economy,5.75,15,4020
12548,GO_FIRST,G8-323,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.75,15,4020
12549,GO_FIRST,G8-334,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.17,15,4020
12550,GO_FIRST,G8-7533,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.17,15,4020
12551,GO_FIRST,G8-530,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,15,4020
12552,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Bangalore,Economy,7.25,15,4020
12553,GO_FIRST,G8-7535,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.58,15,4020
12554,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Bangalore,Economy,7.75,15,4020
12555,GO_FIRST,G8-334,Delhi,Early_Morning,one,Evening,Bangalore,Economy,8.17,15,4020
12556,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Bangalore,Economy,8.42,15,4020
12557,GO_FIRST,G8-7534,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,9.08,15,4020
12558,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Bangalore,Economy,9.17,15,4020
12559,GO_FIRST,G8-354,Delhi,Night,one,Early_Morning,Bangalore,Economy,9.17,15,4020
12560,Air_India,AI-839,Delhi,Night,one,Afternoon,Bangalore,Economy,16.92,15,4030
12561,Air_India,AI-544,Delhi,Evening,one,Afternoon,Bangalore,Economy,21.08,15,4030
12562,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Economy,2.67,15,4501
12563,Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,15,4501
12564,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,15,4501
12565,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,15,4501
12566,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Economy,2.75,15,4501
12567,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Economy,2.75,15,4501
12568,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,15,4501
12569,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,15,4501
