Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
117870,Vistara,UK-818,Bangalore,Evening,one,Morning,Chennai,Economy,14.25,29,6476
117871,Vistara,UK-802,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,29,6476
117872,Vistara,UK-820,Bangalore,Evening,one,Morning,Chennai,Economy,16.08,29,6476
117873,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Economy,6.58,29,6510
117874,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Chennai,Economy,8.33,29,6510
117875,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,8.75,29,6510
117876,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.33,29,6510
117877,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Economy,10.5,29,6510
117878,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,12.25,29,6510
117879,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Economy,13.25,29,6510
117880,Vistara,UK-814,Bangalore,Night,one,Evening,Chennai,Economy,19.17,29,6510
117881,Air_India,AI-501,Bangalore,Afternoon,one,Night,Chennai,Economy,10.25,29,6444
117882,Air_India,AI-808,Bangalore,Night,one,Morning,Chennai,Economy,11.92,29,6444
117883,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Chennai,Economy,12.83,29,6444
117884,Air_India,AI-503,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,29,6444
117885,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Chennai,Economy,17.42,29,6444
117886,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Chennai,Economy,19.58,29,6444
117887,Air_India,AI-748,Bangalore,Late_Night,one,Evening,Chennai,Economy,17.0,29,7325
117888,Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Economy,10.42,29,8550
117889,Vistara,UK-846,Bangalore,Morning,one,Evening,Chennai,Economy,11.42,29,8550
117890,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Economy,13.25,29,8550
117891,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.58,29,9734
117892,Vistara,UK-852,Bangalore,Morning,two_or_more,Night,Chennai,Economy,10.75,29,9771
117893,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Economy,10.17,29,13112
117894,GO_FIRST,G8-803,Bangalore,Evening,one,Late_Night,Chennai,Economy,6.33,29,12920
117895,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,11.25,29,14124
117896,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,8.75,29,14223
117897,AirAsia,I5-1228,Bangalore,Early_Morning,zero,Morning,Chennai,Economy,1.0,30,1603
117898,AirAsia,I5-1530,Bangalore,Afternoon,zero,Afternoon,Chennai,Economy,1.0,30,1603
117899,AirAsia,I5-2461,Bangalore,Evening,zero,Evening,Chennai,Economy,1.17,30,1603
