Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
70350,Air_India,AI-660,Mumbai,Evening,one,Early_Morning,Hyderabad,Economy,13.67,1,13086
70351,Air_India,AI-442,Mumbai,Afternoon,one,Early_Morning,Hyderabad,Economy,16.25,1,13086
70352,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Economy,20.08,1,13687
70353,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Economy,22.58,1,13687
70354,Air_India,AI-660,Mumbai,Evening,one,Evening,Hyderabad,Economy,23.42,1,13687
70355,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,26.0,1,13687
70356,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Economy,5.33,1,15183
70357,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.17,1,15183
70358,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.5,1,15498
70359,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Economy,11.0,1,15498
70360,Vistara,UK-996,Mumbai,Evening,one,Afternoon,Hyderabad,Economy,18.08,1,15918
70361,Indigo,6E-6809,Mumbai,Evening,one,Night,Hyderabad,Economy,5.67,1,15708
70362,Indigo,6E-6809,Mumbai,Evening,one,Late_Night,Hyderabad,Economy,8.33,1,15708
70363,Vistara,UK-996,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.17,1,16233
70364,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,22.5,1,16233
70365,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.25,1,16653
70366,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,24.42,1,16443
70367,Air_India,AI-639,Mumbai,Morning,one,Night,Hyderabad,Economy,10.75,1,16653
70368,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,1,17283
70369,Vistara,UK-863,Mumbai,Morning,two_or_more,Night,Hyderabad,Economy,37.83,1,17985
70370,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Economy,15.67,1,19068
70371,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Economy,12.75,1,19383
70372,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,20.08,1,19383
70373,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.0,1,19698
70374,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,23.0,1,20433
70375,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,6.58,1,24108
70376,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Hyderabad,Economy,10.67,1,24213
70377,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Economy,12.5,1,24843
70378,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Hyderabad,Economy,10.75,1,25096
70379,Indigo,6E-932,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.67,1,25683
