Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
33030,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.25,33,7418
33031,Air_India,AI-885,Delhi,Morning,one,Night,Hyderabad,Economy,10.17,33,8039
33032,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Hyderabad,Economy,6.08,33,8100
33033,SpiceJet,SG-8941,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.92,33,9971
33034,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.17,34,2022
33035,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Economy,2.25,34,2150
33036,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.25,34,2150
33037,AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Hyderabad,Economy,6.0,34,2050
33038,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.58,34,2050
33039,AirAsia,I5-1529,Delhi,Morning,one,Evening,Hyderabad,Economy,8.17,34,2050
33040,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,9.75,34,2050
33041,AirAsia,I5-829,Delhi,Night,one,Early_Morning,Hyderabad,Economy,9.75,34,2050
33042,AirAsia,I5-721,Delhi,Night,one,Morning,Hyderabad,Economy,12.0,34,2050
33043,AirAsia,I5-747,Delhi,Evening,one,Morning,Hyderabad,Economy,13.75,34,2050
33044,AirAsia,I5-550,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,13.92,34,2050
33045,GO_FIRST,G8-423,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,34,2098
33046,GO_FIRST,G8-7555,Delhi,Afternoon,zero,Afternoon,Hyderabad,Economy,2.17,34,2098
33047,Indigo,6E-2331,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,34,2098
33048,Indigo,6E-552,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,34,2098
33049,SpiceJet,SG-958,Delhi,Evening,zero,Night,Hyderabad,Economy,2.17,34,2100
33050,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.08,34,2098
33051,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.17,34,2098
33052,Air_India,AI-837,Delhi,Evening,zero,Night,Hyderabad,Economy,2.25,34,2098
33053,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.33,34,2098
33054,Indigo,6E-2107,Delhi,Night,one,Morning,Hyderabad,Economy,10.75,34,2098
33055,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,34,2465
33056,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Economy,2.33,34,2465
33057,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Economy,2.17,34,2518
33058,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,8.42,34,2977
33059,AirAsia,I5-787,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,9.83,34,2977
