Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
292170,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Business,19.83,30,49553
292171,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Business,21.67,30,49553
292172,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Business,23.67,30,49553
292173,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Business,25.0,30,49553
292174,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Business,27.0,30,49553
292175,Air_India,AI-766,Chennai,Morning,one,Night,Mumbai,Business,8.75,30,51057
292176,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Business,7.08,30,56273
292177,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Business,14.5,30,56273
292178,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,16.92,30,56273
292179,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Business,8.33,30,57393
292180,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,12.17,30,57393
292181,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Business,22.0,30,57393
292182,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Business,19.42,30,57505
292183,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Business,6.67,30,61873
292184,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Business,6.92,30,61873
292185,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Business,8.08,30,61873
292186,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,10.75,30,61873
292187,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,13.08,30,61873
292188,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,15.5,30,61873
292189,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,16.92,30,61873
292190,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,17.92,30,61873
292191,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Business,20.58,30,61873
292192,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Business,8.08,30,61649
292193,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Business,10.08,30,61649
292194,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Business,11.33,30,61649
292195,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Business,11.67,30,61649
292196,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Business,12.25,30,61649
292197,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,10.83,30,63979
292198,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,9.33,30,64113
292199,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,10.5,30,64113
