Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
27930,Indigo,6E-6195,Delhi,Afternoon,one,Night,Kolkata,Economy,5.83,45,3754
27931,Indigo,6E-5026,Delhi,Early_Morning,one,Morning,Kolkata,Economy,6.08,45,3754
27932,Indigo,6E-5016,Delhi,Afternoon,one,Night,Kolkata,Economy,6.08,45,3754
27933,Indigo,6E-6278,Delhi,Morning,one,Afternoon,Kolkata,Economy,6.83,45,3754
27934,Indigo,6E-6098,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,7.0,45,3754
27935,Indigo,6E-307,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.0,45,3768
27936,Indigo,6E-947,Delhi,Early_Morning,one,Morning,Kolkata,Economy,6.0,45,3768
27937,Vistara,UK-707,Delhi,Evening,zero,Evening,Kolkata,Economy,2.08,45,4210
27938,Air_India,AI-542,Delhi,Morning,one,Afternoon,Kolkata,Economy,6.25,45,3925
27939,Air_India,AI-560,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,8.92,45,3925
27940,GO_FIRST,G8-101,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.08,45,3999
27941,Indigo,6E-2513,Delhi,Morning,zero,Morning,Kolkata,Economy,2.08,45,3999
27942,Indigo,6E-282,Delhi,Morning,zero,Afternoon,Kolkata,Economy,2.08,45,3999
27943,Indigo,6E-6271,Delhi,Night,zero,Night,Kolkata,Economy,2.08,45,3999
27944,Indigo,6E-2841,Delhi,Night,zero,Late_Night,Kolkata,Economy,2.08,45,3999
27945,AirAsia,I5-548,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,45,3999
27946,Indigo,6E-353,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.17,45,3999
27947,Indigo,6E-912,Delhi,Evening,zero,Evening,Kolkata,Economy,2.17,45,3999
27948,Indigo,6E-2517,Delhi,Evening,zero,Night,Kolkata,Economy,2.17,45,3999
27949,Indigo,6E-2016,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.25,45,3999
27950,GO_FIRST,G8-105,Delhi,Night,zero,Night,Kolkata,Economy,2.25,45,3999
27951,AirAsia,I5-550,Delhi,Evening,zero,Evening,Kolkata,Economy,2.42,45,3999
27952,SpiceJet,SG-263,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.33,45,4000
27953,SpiceJet,SG-292,Delhi,Morning,zero,Morning,Kolkata,Economy,2.42,45,4000
27954,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,8.25,45,4031
27955,AirAsia,I5-1529,Delhi,Morning,two_or_more,Evening,Kolkata,Economy,10.17,45,4031
27956,Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Economy,2.25,45,4097
27957,Indigo,6E-546,Delhi,Afternoon,one,Evening,Kolkata,Economy,4.67,45,4134
27958,Indigo,6E-972,Delhi,Late_Night,zero,Early_Morning,Kolkata,Economy,2.17,45,4380
27959,Indigo,6E-755,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,45,4380
