Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
125220,Air_India,AI-9720,Kolkata,Early_Morning,one,Night,Delhi,Economy,16.17,36,5408
125221,SpiceJet,SG-8130,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.67,36,5469
125222,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Economy,8.25,36,5467
125223,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,8.58,36,5467
125224,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,9.67,36,5467
125225,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,10.75,36,5467
125226,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Economy,10.75,36,5467
125227,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,11.58,36,5467
125228,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,14.08,36,5467
125229,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Delhi,Economy,20.17,36,5467
125230,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Delhi,Economy,21.25,36,5467
125231,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Delhi,Economy,21.75,36,5467
125232,Indigo,6E-394,Kolkata,Afternoon,one,Night,Delhi,Economy,6.17,36,5519
125233,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Delhi,Economy,25.42,36,5545
125234,Indigo,6E-375,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,6.33,36,5631
125235,Air_India,AI-9720,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,7.92,36,5645
125236,Indigo,6E-294,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.5,36,5690
125237,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Economy,6.5,36,5810
125238,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,15.92,36,5810
125239,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.0,36,5810
125240,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.5,36,5810
125241,Air_India,AI-773,Kolkata,Evening,one,Afternoon,Delhi,Economy,19.0,36,5810
125242,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Delhi,Economy,7.08,36,5953
125243,Indigo,6E-6344,Kolkata,Afternoon,one,Night,Delhi,Economy,5.67,36,6364
125244,Indigo,6E-417,Kolkata,Afternoon,one,Night,Delhi,Economy,7.42,36,5977
125245,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,6.5,36,6461
125246,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Economy,6.58,36,6461
125247,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.33,36,6461
125248,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,36,6461
125249,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,10.25,36,6461
