Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
85080,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.42,7,10744
85081,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.83,7,10744
85082,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,8.42,7,10744
85083,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,9.58,7,10744
85084,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,10.25,7,10744
85085,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,10.42,7,10744
85086,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,10.92,7,10744
85087,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,11.25,7,10744
85088,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,11.42,7,10744
85089,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,12.0,7,10744
85090,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,12.17,7,10744
85091,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,12.67,7,10744
85092,Indigo,6E-6104,Bangalore,Morning,one,Evening,Delhi,Economy,5.17,7,10586
85093,Indigo,6E-528,Bangalore,Evening,one,Night,Delhi,Economy,5.42,7,10586
85094,Indigo,6E-426,Bangalore,Night,one,Late_Night,Delhi,Economy,5.83,7,10586
85095,Indigo,6E-6104,Bangalore,Morning,one,Evening,Delhi,Economy,7.17,7,10586
85096,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,8.83,7,10586
85097,Indigo,6E-528,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,7,10586
85098,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.0,7,11059
85099,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,7.42,7,11059
85100,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,8.58,7,11059
85101,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,10.25,7,11059
85102,AirAsia,I5-1982,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.25,7,10733
85103,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,5.5,7,10744
85104,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Economy,11.5,7,10744
85105,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.58,7,10744
85106,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,13.67,7,10744
85107,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.5,7,10744
85108,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.0,7,11164
85109,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Economy,12.17,7,11164
