Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
73080,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Economy,21.17,21,4779
73081,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,22.0,21,4779
73082,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,23.0,21,4779
73083,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,21,4779
73084,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,9.5,21,4784
73085,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Economy,5.58,21,4593
73086,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.58,21,4593
73087,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.0,21,4593
73088,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.33,21,4593
73089,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.33,21,4593
73090,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.25,21,4593
73091,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.33,21,4593
73092,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Economy,13.58,21,4593
73093,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.58,21,4593
73094,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.5,21,4593
73095,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.58,21,4593
73096,Indigo,6E-932,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.67,21,4646
73097,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.17,21,5414
73098,Air_India,AI-657,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,8.42,21,5104
73099,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.33,21,5219
73100,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.08,21,5219
73101,Air_India,AI-683,Mumbai,Night,one,Night,Hyderabad,Economy,24.08,21,5303
73102,Indigo,6E-6809,Mumbai,Evening,one,Night,Hyderabad,Economy,5.67,21,5361
73103,Indigo,6E-6809,Mumbai,Evening,one,Late_Night,Hyderabad,Economy,8.33,21,5361
73104,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.0,21,5723
73105,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Economy,24.33,21,5725
73106,Indigo,6E-5202,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,3.42,21,5781
73107,GO_FIRST,G8-7561,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,21,5907
73108,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,10.67,21,5907
73109,Air_India,AI-651,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.75,21,5977
