Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
79200,Air_India,AI-809,Mumbai,Morning,two_or_more,Evening,Chennai,Economy,9.0,15,23583
79201,Air_India,AI-806,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,11.0,15,23583
79202,Air_India,AI-635,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,11.92,15,23583
79203,Air_India,AI-864,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,12.0,15,23583
79204,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.33,16,1890
79205,AirAsia,I5-1569,Mumbai,Night,one,Early_Morning,Chennai,Economy,10.25,16,1890
79206,AirAsia,I5-1569,Mumbai,Night,one,Morning,Chennai,Economy,11.17,16,1890
79207,AirAsia,I5-336,Mumbai,Night,one,Early_Morning,Chennai,Economy,11.42,16,1890
79208,AirAsia,I5-336,Mumbai,Night,one,Morning,Chennai,Economy,12.33,16,1890
79209,AirAsia,I5-631,Mumbai,Morning,one,Night,Chennai,Economy,13.17,16,1890
79210,Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2.0,16,2468
79211,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,Economy,2.08,16,2900
79212,Vistara,UK-827,Mumbai,Night,zero,Night,Chennai,Economy,2.08,16,2900
79213,Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2.08,16,3335
79214,GO_FIRST,G8-305,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,1.83,16,3000
79215,Indigo,6E-136,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,1.92,16,3000
79216,Indigo,6E-5379,Mumbai,Evening,zero,Night,Chennai,Economy,2.08,16,3000
79217,GO_FIRST,G8-303,Mumbai,Night,zero,Night,Chennai,Economy,2.08,16,3000
79218,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.58,16,3050
79219,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Chennai,Economy,7.17,16,3050
79220,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Chennai,Economy,7.42,16,3050
79221,SpiceJet,SG-5019,Mumbai,Evening,zero,Night,Chennai,Economy,1.83,16,3140
79222,SpiceJet,SG-251,Mumbai,Evening,zero,Night,Chennai,Economy,1.83,16,3140
79223,SpiceJet,SG-6003,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2.0,16,3140
79224,SpiceJet,SG-611,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2.0,16,3140
79225,Vistara,UK-825,Mumbai,Morning,zero,Morning,Chennai,Economy,2.08,16,3860
79226,Indigo,6E-331,Mumbai,Evening,one,Night,Chennai,Economy,4.92,16,3543
79227,Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Chennai,Economy,6.42,16,3543
79228,Indigo,6E-236,Mumbai,Evening,one,Night,Chennai,Economy,6.58,16,3543
79229,Indigo,6E-5375,Mumbai,Evening,zero,Evening,Chennai,Economy,1.83,16,3633
