Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
255870,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Business,11.25,48,60508
255871,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,12.42,48,60508
255872,Vistara,UK-812,Bangalore,Morning,one,Night,Kolkata,Business,13.0,48,60508
255873,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,13.92,48,60508
255874,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Kolkata,Business,14.75,48,60508
255875,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,48,60508
255876,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Kolkata,Business,15.75,48,60508
255877,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,15.83,48,60508
255878,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Business,20.92,48,60508
255879,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,48,60508
255880,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,23.25,48,60508
255881,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,24.33,48,60508
255882,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Business,8.75,48,60508
255883,Air_India,AI-501,Bangalore,Afternoon,one,Night,Kolkata,Business,9.0,48,60508
255884,Air_India,AI-505,Bangalore,Morning,one,Night,Kolkata,Business,11.92,48,60508
255885,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Business,12.0,48,60508
255886,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Business,13.0,48,60508
255887,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Business,15.17,48,60508
255888,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.17,48,60508
255889,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Business,17.5,48,60508
255890,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Kolkata,Business,19.67,48,60508
255891,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Business,20.67,48,60508
255892,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Business,22.17,48,60508
255893,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Business,25.33,48,60508
255894,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,11.17,48,61404
255895,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,12.67,48,61404
255896,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,13.5,48,61404
255897,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,14.58,48,61404
255898,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,48,62188
255899,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,9.83,48,62188
