Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
35550,Air_India,AI-544,Delhi,Evening,one,Early_Morning,Chennai,Economy,14.75,3,9840
35551,Air_India,AI-542,Delhi,Morning,one,Early_Morning,Chennai,Economy,22.25,3,9840
35552,Air_India,AI-560,Delhi,Morning,one,Early_Morning,Chennai,Economy,23.83,3,9840
35553,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,3,9887
35554,Indigo,6E-2247,Delhi,Morning,one,Night,Chennai,Economy,11.08,3,9887
35555,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Chennai,Economy,6.17,3,10418
35556,Indigo,6E-5175,Delhi,Morning,one,Afternoon,Chennai,Economy,6.67,3,10533
35557,Vistara,UK-839,Delhi,Afternoon,zero,Evening,Chennai,Economy,2.83,3,10995
35558,Vistara,UK-837,Delhi,Evening,zero,Night,Chennai,Economy,2.83,3,10995
35559,Indigo,6E-2485,Delhi,Afternoon,zero,Afternoon,Chennai,Economy,2.92,3,11100
35560,AirAsia,I5-747,Delhi,Evening,one,Morning,Chennai,Economy,13.5,3,11520
35561,Air_India,AI-429,Delhi,Morning,zero,Afternoon,Chennai,Economy,2.83,3,12570
35562,Vistara,UK-927,Delhi,Morning,one,Evening,Chennai,Economy,10.42,3,13095
35563,Vistara,UK-963,Delhi,Morning,one,Evening,Chennai,Economy,11.08,3,13095
35564,Vistara,UK-927,Delhi,Morning,one,Morning,Chennai,Economy,26.33,3,13095
35565,Vistara,UK-963,Delhi,Morning,one,Morning,Chennai,Economy,27.0,3,13095
35566,Air_India,AI-401,Delhi,Early_Morning,one,Night,Chennai,Economy,16.33,3,12780
35567,Vistara,UK-995,Delhi,Morning,one,Evening,Chennai,Economy,9.58,3,13200
35568,Vistara,UK-995,Delhi,Morning,one,Morning,Chennai,Economy,25.5,3,13200
35569,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Economy,16.0,3,13515
35570,Vistara,UK-985,Delhi,Evening,one,Evening,Chennai,Economy,24.08,3,13515
35571,Air_India,AI-764,Delhi,Evening,one,Night,Chennai,Economy,6.25,3,13200
35572,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Economy,16.83,3,13830
35573,Vistara,UK-977,Delhi,Evening,one,Evening,Chennai,Economy,24.92,3,13830
35574,Indigo,6E-5175,Delhi,Morning,one,Evening,Chennai,Economy,10.0,3,13762
35575,Vistara,UK-945,Delhi,Morning,one,Evening,Chennai,Economy,8.25,3,14670
35576,Vistara,UK-945,Delhi,Morning,one,Morning,Chennai,Economy,24.17,3,14670
35577,Indigo,6E-2147,Delhi,Night,one,Early_Morning,Chennai,Economy,10.5,3,14408
35578,Air_India,AI-762,Delhi,Night,one,Evening,Chennai,Economy,23.42,3,14460
35579,Indigo,6E-2188,Delhi,Afternoon,one,Evening,Chennai,Economy,6.75,3,15053
